parallax,Av. error (mm),Info
"1,80","21,26",seq2_no_checks
"1,80","18,63",seq2_no_checks
"1,73","11,62",seq2_no_checks
"1,73","11,70",seq2_no_checks
"1,87","9,98",seq2_no_checks
"1,87","8,11",seq2_no_checks
"1,77","3,72",seq2_no_checks
"1,77","2,01",seq2_no_checks
"1,31","0,18",seq2_no_checks
"1,31","0,19",seq2_no_checks
"1,24","1,13",seq2_no_checks
"1,24","0,56",seq2_no_checks
"1,47","18,66",seq2_no_checks
"1,47","18,98",seq2_no_checks
"1,60","8,33",seq2_no_checks
"1,60","6,33",seq2_no_checks
"1,60","4,00",seq2_no_checks
"1,60","1,20",seq2_no_checks
"1,98","11,70",seq2_no_checks
"1,98","10,84",seq2_no_checks
"1,98","11,65",seq2_no_checks
"1,98","13,35",seq2_no_checks
"1,16","12,26",seq2_no_checks
"1,16","9,94",seq2_no_checks
"1,29","12,88",seq2_no_checks
"1,29","10,43",seq2_no_checks
"1,54","6,39",seq2_no_checks
"1,54","8,60",seq2_no_checks
"0,93","5,04",seq2_no_checks
"0,93","7,35",seq2_no_checks
"1,76","11,98",seq2_no_checks
"1,76","9,52",seq2_no_checks
"1,94","3,28",seq2_no_checks
"1,94","4,41",seq2_no_checks
"2,00","0,93",seq2_no_checks
"2,00","2,01",seq2_no_checks
"2,19","0,94",seq2_no_checks
"2,19","1,46",seq2_no_checks
"0,47","4,58",seq2_no_checks
"0,47","5,70",seq2_no_checks
"1,31","8,79",seq2_no_checks
"1,31","10,00",seq2_no_checks
"0,91","3,79",seq2_no_checks
"0,91","3,96",seq2_no_checks
"0,69","5,73",seq2_no_checks
"0,69","6,44",seq2_no_checks
"0,69","4,95",seq2_no_checks
"0,69","4,41",seq2_no_checks
"1,69","19,00",seq2_no_checks
"1,69","22,59",seq2_no_checks
"1,32","2,27",seq2_no_checks
"1,32","2,22",seq2_no_checks
"1,32","8,04",seq2_no_checks
"1,32","10,19",seq2_no_checks
"1,45","19,14",seq2_no_checks
"1,45","18,62",seq2_no_checks
"1,82","6,60",seq2_no_checks
"1,82","9,44",seq2_no_checks
"1,35","23,80",seq2_no_checks
"1,35","25,35",seq2_no_checks
"2,07","4,03",seq2_no_checks
"2,07","5,91",seq2_no_checks
"2,00","5,44",seq2_no_checks
"2,00","4,88",seq2_no_checks
"1,22","2,99",seq2_no_checks
"1,22","3,62",seq2_no_checks
"1,51","6,00",seq2_no_checks
"1,51","8,58",seq2_no_checks
"1,59","8,47",seq2_no_checks
"1,59","6,09",seq2_no_checks
"1,59","17,57",seq2_no_checks
"1,59","19,02",seq2_no_checks
"1,53","11,03",seq2_no_checks
"1,53","12,51",seq2_no_checks
"1,51","14,36",seq2_no_checks
"1,51","7,86",seq2_no_checks
"0,96","6,61",seq2_no_checks
"0,96","7,01",seq2_no_checks
"0,94","8,37",seq2_no_checks
"0,94","5,15",seq2_no_checks
"1,71","7,99",seq2_no_checks
"1,71","8,56",seq2_no_checks
"1,83","1,74",seq2_no_checks
"1,83","4,72",seq2_no_checks
"0,68","6,96",seq2_no_checks
"0,68","7,67",seq2_no_checks
"1,51","5,17",seq2_no_checks
"1,51","6,16",seq2_no_checks
"2,11","9,19",seq2_no_checks
"2,11","7,18",seq2_no_checks
"2,06","8,19",seq2_no_checks
"2,06","6,11",seq2_no_checks
"1,92","9,53",seq2_no_checks
"1,92","11,06",seq2_no_checks
"1,46","15,38",seq2_no_checks
"1,46","14,03",seq2_no_checks
"1,18","0,43",seq2_no_checks
"1,18","2,20",seq2_no_checks
"0,56","5,75",seq2_no_checks
"0,56","5,80",seq2_no_checks
"0,98","7,64",seq2_no_checks
"0,98","8,50",seq2_no_checks
"1,34","16,78",seq2_no_checks
"1,34","14,03",seq2_no_checks
"1,85","2,08",seq2_no_checks
"1,85","0,65",seq2_no_checks
"1,85","9,82",seq2_no_checks
"1,85","8,98",seq2_no_checks
"0,66","1,11",seq2_no_checks
"0,66","3,67",seq2_no_checks
"1,20","17,06",seq2_no_checks
"1,20","15,62",seq2_no_checks
"1,58","2,63",seq2_no_checks
"1,58","3,55",seq2_no_checks
"1,89","2,09",seq2_no_checks
"1,89","4,25",seq2_no_checks
"1,24","10,21",seq2_no_checks
"1,24","7,32",seq2_no_checks
"0,44","36,75",seq2_no_checks
"0,44","43,19",seq2_no_checks
"1,66","1,27",seq2_no_checks
"1,66","1,11",seq2_no_checks
"1,75","15,24",seq2_no_checks
"1,75","14,25",seq2_no_checks
"1,56","14,25",seq2_no_checks
"1,56","12,64",seq2_no_checks
"1,96","10,43",seq2_no_checks
"1,96","8,55",seq2_no_checks
"1,21","10,13",seq2_no_checks
"1,21","6,46",seq2_no_checks
"1,88","12,69",seq2_no_checks
"1,88","11,34",seq2_no_checks
"1,48","11,86",seq2_no_checks
"1,48","8,56",seq2_no_checks
"1,82","6,99",seq2_no_checks
"1,82","5,22",seq2_no_checks
"1,86","18,02",seq2_no_checks
"1,86","19,23",seq2_no_checks
"1,18","5,59",seq2_no_checks
"1,18","3,84",seq2_no_checks
"0,51","5,55",seq2_no_checks
"0,51","5,55",seq2_no_checks
"0,67","1,92",seq2_no_checks
"0,67","0,62",seq2_no_checks
"0,72","3,74",seq2_no_checks
"0,72","3,00",seq2_no_checks
"1,89","11,98",seq2_no_checks
"1,89","9,43",seq2_no_checks
"0,61","16,03",seq2_no_checks
"0,61","18,60",seq2_no_checks
"1,00","8,32",seq2_no_checks
"1,00","8,91",seq2_no_checks
"0,99","17,87",seq2_no_checks
"0,99","17,20",seq2_no_checks
"0,45","2,71",seq2_no_checks
"0,45","3,84",seq2_no_checks
"1,28","3,45",seq2_no_checks
"1,28","3,50",seq2_no_checks
"0,50","3,37",seq2_no_checks
"0,50","1,84",seq2_no_checks
"1,47","12,42",seq2_no_checks
"1,47","10,99",seq2_no_checks
"1,52","5,74",seq2_no_checks
"1,52","2,35",seq2_no_checks
"1,71","9,41",seq2_no_checks
"1,71","9,81",seq2_no_checks
"1,63","5,58",seq2_no_checks
"1,63","5,14",seq2_no_checks
"0,52","30,68",seq2_no_checks
"0,52","37,87",seq2_no_checks
"1,78","0,14",seq2_no_checks
"1,78","0,55",seq2_no_checks
"1,44","7,64",seq2_no_checks
"1,44","5,30",seq2_no_checks
"1,27","6,86",seq2_no_checks
"1,27","2,43",seq2_no_checks
"0,46","6,86",seq2_no_checks
"0,46","12,98",seq2_no_checks
"0,85","7,05",seq2_no_checks
"0,85","9,27",seq2_no_checks
"0,95","7,89",seq2_no_checks
"0,95","8,63",seq2_no_checks
"0,94","7,46",seq2_no_checks
"0,94","8,27",seq2_no_checks
"1,81","6,58",seq2_no_checks
"1,81","5,33",seq2_no_checks
"0,34","5,11",seq2_no_checks
"0,34","5,76",seq2_no_checks
"1,68","11,51",seq2_no_checks
"1,68","10,05",seq2_no_checks
"1,01","9,46",seq2_no_checks
"1,01","11,83",seq2_no_checks
"0,81","6,89",seq2_no_checks
"0,81","5,27",seq2_no_checks
"1,08","9,51",seq2_no_checks
"1,08","6,29",seq2_no_checks
"1,09","8,70",seq2_no_checks
"1,09","7,62",seq2_no_checks
"0,70","17,89",seq2_no_checks
"0,70","17,42",seq2_no_checks
"0,74","4,64",seq2_no_checks
"0,74","2,43",seq2_no_checks
"0,65","1,13",seq2_no_checks
"0,65","1,54",seq2_no_checks
"0,82","23,05",seq2_no_checks
"0,82","21,34",seq2_no_checks
"0,89","9,57",seq2_no_checks
"0,89","8,99",seq2_no_checks
"0,83","30,75",seq2_no_checks
"0,83","28,51",seq2_no_checks
"1,19","8,07",seq2_no_checks
"1,19","8,15",seq2_no_checks
"0,59","5,37",seq2_no_checks
"0,59","5,95",seq2_no_checks
"1,31","8,66",seq2_no_checks
"1,31","8,86",seq2_no_checks
"1,39","6,93",seq2_no_checks
"1,39","9,92",seq2_no_checks
"1,38","0,49",seq2_no_checks
"1,38","2,44",seq2_no_checks
"1,56","5,33",seq2_no_checks
"1,56","5,24",seq2_no_checks
"1,64","8,81",seq2_no_checks
"1,64","7,86",seq2_no_checks
"1,15","5,64",seq2_no_checks
"1,15","5,89",seq2_no_checks
"0,89","4,16",seq2_no_checks
"0,89","4,96",seq2_no_checks
"1,14","3,38",seq2_no_checks
"1,14","5,91",seq2_no_checks
"1,29","4,27",seq2_no_checks
"1,29","4,06",seq2_no_checks
"1,23","12,71",seq2_no_checks
"1,23","9,75",seq2_no_checks
"1,28","9,56",seq2_no_checks
"1,28","10,20",seq2_no_checks
"0,90","5,18",seq2_no_checks
"0,90","5,57",seq2_no_checks
"0,91","4,96",seq2_no_checks
"0,91","5,91",seq2_no_checks
"0,65","1,36",seq2_no_checks
"0,65","2,77",seq2_no_checks
"0,76","5,04",seq2_no_checks
"0,76","2,46",seq2_no_checks
"1,38","7,69",seq2_no_checks
"1,38","8,73",seq2_no_checks
"1,44","7,59",seq2_no_checks
"1,44","8,61",seq2_no_checks
"1,39","7,52",seq2_no_checks
"1,39","8,52",seq2_no_checks
"1,15","8,14",seq2_no_checks
"1,15","9,11",seq2_no_checks
"0,74","7,26",seq2_no_checks
"0,74","8,06",seq2_no_checks
"1,31","8,24",seq2_no_checks
"1,31","9,32",seq2_no_checks
"1,25","8,09",seq2_no_checks
"1,25","9,14",seq2_no_checks
"1,20","7,95",seq2_no_checks
"1,20","8,97",seq2_no_checks
"1,22","7,69",seq2_no_checks
"1,22","8,58",seq2_no_checks
"1,28","8,79",seq2_no_checks
"1,28","9,88",seq2_no_checks
"1,33","8,63",seq2_no_checks
"1,33","9,69",seq2_no_checks
"1,10","8,72",seq2_no_checks
"1,10","9,82",seq2_no_checks
"1,43","8,31",seq2_no_checks
"1,43","9,41",seq2_no_checks
"1,44","9,89",seq2_no_checks
"1,44","11,17",seq2_no_checks
"1,25","9,25",seq2_no_checks
"1,25","10,47",seq2_no_checks
"0,91","9,00",seq2_no_checks
"0,91","7,52",seq2_no_checks
"1,71","9,72",seq2_no_checks
"1,71","8,70",seq2_no_checks
"1,95","12,40",seq2_no_checks
"1,95","11,39",seq2_no_checks
"1,92","11,18",seq2_no_checks
"1,92","10,26",seq2_no_checks
"1,87","10,64",seq2_no_checks
"1,87","9,62",seq2_no_checks
"2,05","11,66",seq2_no_checks
"2,05","10,90",seq2_no_checks
"0,57","3,23",seq2_no_checks
"0,57","4,10",seq2_no_checks
"0,69","3,26",seq2_no_checks
"0,69","1,41",seq2_no_checks
"0,59","5,29",seq2_no_checks
"0,59","6,16",seq2_no_checks
"1,93","6,80",seq2_no_checks
"1,93","6,44",seq2_no_checks
"1,84","5,34",seq2_no_checks
"1,84","5,13",seq2_no_checks
"1,92","7,39",seq2_no_checks
"1,92","6,49",seq2_no_checks
"1,77","3,55",seq2_no_checks
"1,77","3,13",seq2_no_checks
"0,76","7,28",seq2_no_checks
"0,76","8,07",seq2_no_checks
"1,95","8,71",seq2_no_checks
"1,95","8,21",seq2_no_checks
"0,68","6,92",seq2_no_checks
"0,68","7,77",seq2_no_checks
"0,69","7,22",seq2_no_checks
"0,69","8,04",seq2_no_checks
"0,74","6,68",seq2_no_checks
"0,74","7,24",seq2_no_checks
"0,69","6,78",seq2_no_checks
"0,69","7,56",seq2_no_checks
"1,72","7,37",seq2_no_checks
"1,72","6,03",seq2_no_checks
"1,62","0,39",seq2_no_checks
"1,62","0,80",seq2_no_checks
"1,80","3,48",seq2_no_checks
"1,80","2,36",seq2_no_checks
"1,99","3,31",seq2_no_checks
"1,99","3,45",seq2_no_checks
"1,27","10,87",seq2_no_checks
"1,27","12,43",seq2_no_checks
"1,59","3,01",seq2_no_checks
"1,59","3,01",seq2_no_checks
"1,49","0,69",seq2_no_checks
"1,49","1,43",seq2_no_checks
"1,61","3,71",seq2_no_checks
"1,61","2,47",seq2_no_checks
"1,62","3,72",seq2_no_checks
"1,62","2,48",seq2_no_checks
"1,40","1,75",seq2_no_checks
"1,40","1,07",seq2_no_checks
"1,44","3,68",seq2_no_checks
"1,44","1,52",seq2_no_checks
"1,72","6,25",seq2_no_checks
"1,72","4,60",seq2_no_checks
"1,48","5,65",seq2_no_checks
"1,48","4,14",seq2_no_checks
"1,53","4,63",seq2_no_checks
"1,53","3,45",seq2_no_checks
"1,46","5,67",seq2_no_checks
"1,46","4,03",seq2_no_checks
"1,73","7,78",seq2_no_checks
"1,73","8,80",seq2_no_checks
"1,76","7,72",seq2_no_checks
"1,76","8,90",seq2_no_checks
"1,40","8,72",seq2_no_checks
"1,40","6,92",seq2_no_checks
"1,35","8,55",seq2_no_checks
"1,35","6,56",seq2_no_checks
"1,52","10,89",seq2_no_checks
"1,52","9,35",seq2_no_checks
"1,54","10,91",seq2_no_checks
"1,54","9,55",seq2_no_checks
"2,08","11,17",seq2_no_checks
"2,08","10,82",seq2_no_checks
"1,68","10,74",seq2_no_checks
"1,68","9,43",seq2_no_checks
"1,37","7,69",seq2_no_checks
"1,37","8,69",seq2_no_checks
"1,54","7,51",seq2_no_checks
"1,54","8,54",seq2_no_checks
"1,67","7,54",seq2_no_checks
"1,67","8,62",seq2_no_checks
"0,46","1,96",seq2_no_checks
"0,46","3,22",seq2_no_checks
"1,02","9,78",seq2_no_checks
"1,02","8,35",seq2_no_checks
"1,01","9,57",seq2_no_checks
"1,01","8,06",seq2_no_checks
"1,29","8,06",seq2_no_checks
"1,29","9,13",seq2_no_checks
"1,42","7,97",seq2_no_checks
"1,42","9,02",seq2_no_checks
"1,29","8,13",seq2_no_checks
"1,29","9,20",seq2_no_checks
"0,43","2,93",seq2_no_checks
"0,43","4,07",seq2_no_checks
"2,01","11,63",seq2_no_checks
"2,01","10,82",seq2_no_checks
"2,06","11,75",seq2_no_checks
"2,06","10,97",seq2_no_checks
"2,01","11,23",seq2_no_checks
"2,01","10,39",seq2_no_checks
"0,96","5,47",seq2_no_checks
"0,96","6,52",seq2_no_checks
"1,52","10,30",seq2_no_checks
"1,52","8,71",seq2_no_checks
"1,89","7,32",seq2_no_checks
"1,89","8,43",seq2_no_checks
"1,84","7,39",seq2_no_checks
"1,84","8,33",seq2_no_checks
"0,44","2,00",seq2_no_checks
"0,44","3,26",seq2_no_checks
"0,69","3,49",seq2_no_checks
"0,69","1,45",seq2_no_checks
"1,52","10,61",seq2_no_checks
"1,52","9,02",seq2_no_checks
"1,36","9,02",seq2_no_checks
"1,36","7,54",seq2_no_checks
"1,43","9,61",seq2_no_checks
"1,43","7,86",seq2_no_checks
"1,92","7,21",seq2_no_checks
"1,92","6,87",seq2_no_checks
"1,92","7,50",seq2_no_checks
"1,92","7,16",seq2_no_checks
"1,89","11,38",seq2_no_checks
"1,89","9,99",seq2_no_checks
"1,89","11,41",seq2_no_checks
"1,89","10,00",seq2_no_checks
"1,21","9,25",seq2_no_checks
"1,21","7,70",seq2_no_checks
"1,25","6,06",seq2_no_checks
"1,25","4,27",seq2_no_checks
"1,69","10,03",seq2_no_checks
"1,69","8,75",seq2_no_checks
"1,88","11,21",seq2_no_checks
"1,88","9,74",seq2_no_checks
"0,64","0,78",seq2_no_checks
"0,64","4,43",seq2_no_checks
"1,75","5,41",seq2_no_checks
"1,75","4,73",seq2_no_checks
"1,65","5,68",seq2_no_checks
"1,65","4,43",seq2_no_checks
"1,79","6,01",seq2_no_checks
"1,79","7,13",seq2_no_checks
"1,77","6,11",seq2_no_checks
"1,77","7,23",seq2_no_checks
"1,27","4,65",seq2_no_checks
"1,27","2,80",seq2_no_checks
"1,70","4,94",seq2_no_checks
"1,70","3,71",seq2_no_checks
"1,93","4,09",seq2_no_checks
"1,93","3,23",seq2_no_checks
"2,05","6,05",seq2_no_checks
"2,05","5,18",seq2_no_checks
"1,83","3,22",seq2_no_checks
"1,83","2,51",seq2_no_checks
"0,72","6,88",seq2_no_checks
"0,72","7,49",seq2_no_checks
"0,64","6,52",seq2_no_checks
"0,64","7,25",seq2_no_checks
"0,63","6,44",seq2_no_checks
"0,63","7,03",seq2_no_checks
"0,66","6,81",seq2_no_checks
"0,66","7,61",seq2_no_checks
"0,75","6,73",seq2_no_checks
"0,75","7,54",seq2_no_checks
"0,77","5,82",seq2_no_checks
"0,77","6,17",seq2_no_checks
"1,14","6,12",seq2_no_checks
"1,14","4,61",seq2_no_checks
"0,94","9,40",seq2_no_checks
"0,94","7,71",seq2_no_checks
"0,96","9,22",seq2_no_checks
"0,96","7,64",seq2_no_checks
"1,00","9,31",seq2_no_checks
"1,00","7,76",seq2_no_checks
"1,23","9,76",seq2_no_checks
"1,23","8,08",seq2_no_checks
"1,22","9,55",seq2_no_checks
"1,22","7,82",seq2_no_checks
"0,73","4,03",seq2_no_checks
"0,73","0,07",seq2_no_checks
"0,68","3,03",seq2_no_checks
"0,68","1,96",seq2_no_checks
"0,67","2,27",seq2_no_checks
"0,67","1,13",seq2_no_checks
"0,78","6,34",seq2_no_checks
"0,78","4,79",seq2_no_checks
"0,82","8,50",seq2_no_checks
"0,82","6,85",seq2_no_checks
"1,68","7,61",seq2_no_checks
"1,68","8,71",seq2_no_checks
"1,65","7,53",seq2_no_checks
"1,65","8,51",seq2_no_checks
"1,18","7,33",seq2_no_checks
"1,18","8,26",seq2_no_checks
"1,14","7,24",seq2_no_checks
"1,14","8,14",seq2_no_checks
"0,90","4,71",seq2_no_checks
"0,90","5,66",seq2_no_checks
"0,66","0,83",seq2_no_checks
"0,66","3,71",seq2_no_checks
"1,55","2,29",seq2_no_checks
"1,55","0,90",seq2_no_checks
"1,19","4,50",seq2_no_checks
"1,19","5,51",seq2_no_checks
"1,24","7,93",seq2_no_checks
"1,24","8,93",seq2_no_checks
"1,22","7,84",seq2_no_checks
"1,22","8,80",seq2_no_checks
"1,24","8,07",seq2_no_checks
"1,24","9,09",seq2_no_checks
"1,26","7,94",seq2_no_checks
"1,26","8,93",seq2_no_checks
"0,62","5,64",seq2_no_checks
"0,62","6,61",seq2_no_checks
"0,61","5,61",seq2_no_checks
"0,61","6,44",seq2_no_checks
"0,90","8,71",seq2_no_checks
"0,90","7,10",seq2_no_checks
"0,85","8,63",seq2_no_checks
"0,85","6,97",seq2_no_checks
"1,96","11,36",seq2_no_checks
"1,96","10,51",seq2_no_checks
"1,74","0,92",seq2_no_checks
"1,74","0,91",seq2_no_checks
"1,93","7,60",seq2_no_checks
"1,93","6,59",seq2_no_checks
"1,88","8,42",seq2_no_checks
"1,88","7,75",seq2_no_checks
"1,93","8,75",seq2_no_checks
"1,93","8,14",seq2_no_checks
"0,47","6,06",seq2_no_checks
"0,47","6,71",seq2_no_checks
"0,66","7,00",seq2_no_checks
"0,66","7,67",seq2_no_checks
"0,52","6,77",seq2_no_checks
"0,52","7,47",seq2_no_checks
"0,76","5,63",seq2_no_checks
"0,76","5,98",seq2_no_checks
"2,00","5,29",seq2_no_checks
"2,00","4,57",seq2_no_checks
"1,60","3,26",seq2_no_checks
"1,60","2,05",seq2_no_checks
"1,69","4,57",seq2_no_checks
"1,69","3,37",seq2_no_checks
"1,89","7,16",seq2_no_checks
"1,89","8,24",seq2_no_checks
"1,70","7,36",seq2_no_checks
"1,70","8,44",seq2_no_checks
"1,68","7,67",seq2_no_checks
"1,68","8,78",seq2_no_checks
"1,43","9,93",seq2_no_checks
"1,43","8,22",seq2_no_checks
"1,44","10,05",seq2_no_checks
"1,44","8,40",seq2_no_checks
"0,69","2,25",seq2_no_checks
"0,69","2,92",seq2_no_checks
"0,61","5,61",seq2_no_checks
"0,61","6,31",seq2_no_checks
"1,71","5,41",seq2_no_checks
"1,71","3,98",seq2_no_checks
"0,90","7,71",seq2_no_checks
"0,90","5,85",seq2_no_checks
"1,42","7,14",seq2_no_checks
"1,42","8,10",seq2_no_checks
"1,52","9,88",seq2_no_checks
"1,52","8,49",seq2_no_checks
"1,69","7,10",seq2_no_checks
"1,69","8,04",seq2_no_checks
"1,76","7,06",seq2_no_checks
"1,76","8,14",seq2_no_checks
"1,34","3,31",seq2_no_checks
"1,34","4,37",seq2_no_checks
"1,52","10,51",seq2_no_checks
"1,52","8,89",seq2_no_checks
"1,47","5,77",seq2_no_checks
"1,47","4,11",seq2_no_checks
"1,91","5,98",seq2_no_checks
"1,91","5,67",seq2_no_checks
"0,58","1,54",seq2_no_checks
"0,58","0,29",seq2_no_checks
"0,58","1,69",seq2_no_checks
"0,58","0,17",seq2_no_checks
"1,75","11,35",seq2_no_checks
"1,75","9,92",seq2_no_checks
"1,68","11,24",seq2_no_checks
"1,68","9,74",seq2_no_checks
"2,07","1,78",seq2_no_checks
"2,07","3,23",seq2_no_checks
"2,21","2,42",seq2_no_checks
"2,21","0,97",seq2_no_checks
"1,77","0,88",seq2_no_checks
"1,77","0,80",seq2_no_checks
"1,01","9,66",seq2_no_checks
"1,01","8,23",seq2_no_checks
"0,71","5,48",seq2_no_checks
"0,71","3,72",seq2_no_checks
"0,88","5,46",seq2_no_checks
"0,88","6,48",seq2_no_checks
"0,88","5,40",seq2_no_checks
"0,88","6,42",seq2_no_checks
"1,78","7,28",seq2_no_checks
"1,78","8,41",seq2_no_checks
"0,85","8,89",seq2_no_checks
"0,85","7,16",seq2_no_checks
"2,11","11,88",seq2_no_checks
"2,11","11,18",seq2_no_checks
"2,16","11,96",seq2_no_checks
"2,16","11,27",seq2_no_checks
"0,43","2,92",seq2_no_checks
"0,43","4,06",seq2_no_checks
"1,75","0,72",seq2_no_checks
"1,75","0,73",seq2_no_checks
"1,77","0,41",seq2_no_checks
"1,77","0,32",seq2_no_checks
"0,71","7,33",seq2_no_checks
"0,71","8,12",seq2_no_checks
"0,79","6,71",seq2_no_checks
"0,79","7,48",seq2_no_checks
"1,91","4,21",seq2_no_checks
"1,91","3,47",seq2_no_checks
"1,91","5,20",seq2_no_checks
"1,91","3,89",seq2_no_checks
"1,38","8,81",seq2_no_checks
"1,38","6,98",seq2_no_checks
"1,43","9,00",seq2_no_checks
"1,43","7,55",seq2_no_checks
"0,76","4,28",seq2_no_checks
"0,76","2,90",seq2_no_checks
"0,76","3,74",seq2_no_checks
"0,76","2,33",seq2_no_checks
"1,80","7,19",seq2_no_checks
"1,80","8,28",seq2_no_checks
"1,26","8,86",seq2_no_checks
"1,26","10,00",seq2_no_checks
"0,38","4,88",seq2_no_checks
"0,38","5,56",seq2_no_checks
"0,37","4,84",seq2_no_checks
"0,37","5,52",seq2_no_checks
"1,43","9,51",seq2_no_checks
"1,43","8,07",seq2_no_checks
"1,59","10,07",seq2_no_checks
"1,59","8,74",seq2_no_checks
"2,07","5,95",seq2_no_checks
"2,07","7,03",seq2_no_checks
"1,91","7,12",seq2_no_checks
"1,91","8,27",seq2_no_checks
"0,64","2,94",seq2_no_checks
"0,64","4,22",seq2_no_checks
"1,25","8,61",seq2_no_checks
"1,25","9,63",seq2_no_checks
"1,44","1,09",seq2_no_checks
"1,44","0,30",seq2_no_checks
"1,44","0,87",seq2_no_checks
"1,44","0,11",seq2_no_checks
"1,59","2,69",seq2_no_checks
"1,59","2,76",seq2_no_checks
"0,80","7,14",seq2_no_checks
"0,80","5,57",seq2_no_checks
"0,71","5,95",seq2_no_checks
"0,71","4,11",seq2_no_checks
"0,78","7,48",seq2_no_checks
"0,78","5,80",seq2_no_checks
"1,57","7,83",seq2_no_checks
"1,57","8,98",seq2_no_checks
"1,75","7,65",seq2_no_checks
"1,75","8,65",seq2_no_checks
"1,68","7,73",seq2_no_checks
"1,68","8,86",seq2_no_checks
"1,20","7,58",seq2_no_checks
"1,20","8,47",seq2_no_checks
"1,28","7,48",seq2_no_checks
"1,28","8,38",seq2_no_checks
"0,83","5,01",seq2_no_checks
"0,83","5,82",seq2_no_checks
"0,83","5,01",seq2_no_checks
"0,83","5,83",seq2_no_checks
"1,27","8,17",seq2_no_checks
"1,27","9,23",seq2_no_checks
"0,90","8,79",seq2_no_checks
"0,90","7,31",seq2_no_checks
"0,99","9,27",seq2_no_checks
"0,99","7,78",seq2_no_checks
"0,69","3,08",seq2_no_checks
"0,69","1,10",seq2_no_checks
"1,98","8,00",seq2_no_checks
"1,98","7,42",seq2_no_checks
"0,87","7,64",seq2_no_checks
"0,87","8,26",seq2_no_checks
"1,69","7,26",seq2_no_checks
"1,69","8,31",seq2_no_checks
"1,30","8,60",seq2_no_checks
"1,30","9,64",seq2_no_checks
"1,23","8,57",seq2_no_checks
"1,23","9,59",seq2_no_checks
"1,25","8,53",seq2_no_checks
"1,25","9,53",seq2_no_checks
"1,48","7,22",seq2_no_checks
"1,48","8,21",seq2_no_checks
"0,82","7,66",seq2_no_checks
"0,82","5,79",seq2_no_checks
"1,61","11,04",seq2_no_checks
"1,61","9,48",seq2_no_checks
"1,53","10,54",seq2_no_checks
"1,53","9,14",seq2_no_checks
"0,83","8,62",seq2_no_checks
"0,83","7,04",seq2_no_checks
"0,91","9,07",seq2_no_checks
"0,91","7,59",seq2_no_checks
"1,19","8,22",seq2_no_checks
"1,19","9,15",seq2_no_checks
"1,12","8,02",seq2_no_checks
"1,12","8,97",seq2_no_checks
"1,86","4,78",seq2_no_checks
"1,86","4,57",seq2_no_checks
"1,80","4,25",seq2_no_checks
"1,80","3,99",seq2_no_checks
"1,74","0,14",seq2_no_checks
"1,74","0,11",seq2_no_checks
"1,76","0,99",seq2_no_checks
"1,76","0,93",seq2_no_checks
"0,69","3,30",seq2_no_checks
"0,69","1,29",seq2_no_checks
"0,35","4,87",seq2_no_checks
"0,35","5,55",seq2_no_checks
"0,72","3,64",seq2_no_checks
"0,72","1,74",seq2_no_checks
"1,78","11,12",seq2_no_checks
"1,78","9,87",seq2_no_checks
"1,14","9,75",seq2_no_checks
"1,14","8,05",seq2_no_checks
"1,08","8,79",seq2_no_checks
"1,08","6,98",seq2_no_checks
"1,83","11,01",seq2_no_checks
"1,83","9,78",seq2_no_checks
"0,71","6,15",seq2_no_checks
"0,71","3,68",seq2_no_checks
"1,08","10,23",seq2_no_checks
"1,08","8,76",seq2_no_checks
"0,93","8,00",seq2_no_checks
"0,93","6,18",seq2_no_checks
"0,80","6,84",seq2_no_checks
"0,80","4,56",seq2_no_checks
"1,02","9,50",seq2_no_checks
"1,02","7,88",seq2_no_checks
"1,50","8,45",seq2_no_checks
"1,50","6,71",seq2_no_checks
"1,32","8,16",seq2_no_checks
"1,32","6,70",seq2_no_checks
"1,29","7,97",seq2_no_checks
"1,29","5,93",seq2_no_checks
"1,29","7,61",seq2_no_checks
"1,29","6,15",seq2_no_checks
"1,94","11,51",seq2_no_checks
"1,94","9,94",seq2_no_checks
"2,00","11,54",seq2_no_checks
"2,00","10,04",seq2_no_checks
"1,51","8,63",seq2_no_checks
"1,51","7,31",seq2_no_checks
"1,69","11,40",seq2_no_checks
"1,69","10,14",seq2_no_checks
"1,89","11,37",seq2_no_checks
"1,89","9,88",seq2_no_checks
"1,68","11,35",seq2_no_checks
"1,68","9,88",seq2_no_checks
"1,35","9,06",seq2_no_checks
"1,35","7,27",seq2_no_checks
"1,60","10,54",seq2_no_checks
"1,60","8,92",seq2_no_checks
"1,51","10,14",seq2_no_checks
"1,51","8,76",seq2_no_checks
"1,74","6,05",seq2_no_checks
"1,74","7,30",seq2_no_checks
"1,76","7,64",seq2_no_checks
"1,76","8,78",seq2_no_checks
"1,77","7,58",seq2_no_checks
"1,77","8,71",seq2_no_checks
"1,71","7,64",seq2_no_checks
"1,71","8,64",seq2_no_checks
"1,78","6,87",seq2_no_checks
"1,78","7,76",seq2_no_checks
"1,46","5,63",seq2_no_checks
"1,46","4,13",seq2_no_checks
"1,86","6,67",seq2_no_checks
"1,86","5,62",seq2_no_checks
"1,63","5,49",seq2_no_checks
"1,63","4,70",seq2_no_checks
"1,50","4,48",seq2_no_checks
"1,50","4,51",seq2_no_checks
"1,18","3,63",seq2_no_checks
"1,18","1,48",seq2_no_checks
"1,55","6,73",seq2_no_checks
"1,55","7,70",seq2_no_checks
